image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/103MEDIA/DSCF0715.JPG,DSCF0715.JPG,6R/103MEDIA,0,Other_Amphibian,0.2540,2459.5,2602.1,2568.7,2756.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0012.JPG,DSCF0012.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2659,4815.4,2.9,5373.9,292.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0466.JPG,DSCF0466.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2234,4403.1,1147.9,5009.7,1779.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0455.JPG,DSCF0455.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2188,4397.6,1144.1,5008.5,1772.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0001.JPG,DSCF0001.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2576,3537.1,-1.8,4339.5,444.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0001.JPG,DSCF0001.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2426,4488.5,406.9,4891.5,880.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0767.JPG,DSCF0767.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2121,4411.0,1145.5,5014.9,1785.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0141.JPG,DSCF0141.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2247,4403.6,1154.5,5008.4,1777.8
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0325.JPG,DSCF0325.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2576,4388.9,1148.7,5012.2,1767.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0107.JPG,DSCF0107.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2895,4668.2,1161.4,5008.6,1787.2
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/6R/107MEDIA/DSCF0446.JPG,DSCF0446.JPG,6R/107MEDIA,2,Western_Leopard_Toad,0.2089,4400.3,1143.2,5009.0,1776.9
