image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0880.JPG,DSCF0880.JPG,4R/103MEDIA,0,Other_Amphibian,0.8328,3119.9,1315.0,3300.1,1499.6
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0862.JPG,DSCF0862.JPG,4R/103MEDIA,0,Other_Amphibian,0.6968,2744.5,1430.6,2939.2,1647.4
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0861.JPG,DSCF0861.JPG,4R/103MEDIA,0,Other_Amphibian,0.2413,2753.3,1436.0,2940.0,1647.6
/srv/shared_leopard_toad/2024/23.08.2024/4R/103MEDIA/DSCF0881.JPG,DSCF0881.JPG,4R/103MEDIA,0,Other_Amphibian,0.5208,3125.5,1311.1,3298.0,1482.1
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0061.JPG,DSCF0061.JPG,4R/104MEDIA,0,Other_Amphibian,0.3074,2317.6,1134.1,2491.4,1308.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0061.JPG,DSCF0061.JPG,4R/104MEDIA,0,Other_Amphibian,0.2716,2342.4,1138.8,2490.0,1296.9
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0067.JPG,DSCF0067.JPG,4R/104MEDIA,0,Other_Amphibian,0.3359,2340.3,1131.7,2487.8,1295.4
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0067.JPG,DSCF0067.JPG,4R/104MEDIA,0,Other_Amphibian,0.3002,2319.1,1127.4,2492.2,1306.7
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0060.JPG,DSCF0060.JPG,4R/104MEDIA,0,Other_Amphibian,0.2184,2319.3,1135.6,2489.0,1308.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0063.JPG,DSCF0063.JPG,4R/104MEDIA,0,Other_Amphibian,0.3346,2319.0,1138.5,2492.2,1307.8
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0063.JPG,DSCF0063.JPG,4R/104MEDIA,0,Other_Amphibian,0.2753,2345.8,1143.9,2490.6,1296.7
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0072.JPG,DSCF0072.JPG,4R/104MEDIA,0,Other_Amphibian,0.2468,2340.8,1102.8,2495.8,1295.0
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0065.JPG,DSCF0065.JPG,4R/104MEDIA,0,Other_Amphibian,0.3865,2343.4,1137.1,2487.5,1294.7
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0065.JPG,DSCF0065.JPG,4R/104MEDIA,0,Other_Amphibian,0.3320,2321.3,1132.0,2492.3,1306.9
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0074.JPG,DSCF0074.JPG,4R/104MEDIA,0,Other_Amphibian,0.3795,2334.6,1102.1,2494.7,1294.3
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0058.JPG,DSCF0058.JPG,4R/104MEDIA,0,Other_Amphibian,0.3001,2314.3,1136.3,2490.3,1307.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0059.JPG,DSCF0059.JPG,4R/104MEDIA,0,Other_Amphibian,0.2438,2316.6,1135.5,2487.6,1310.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0073.JPG,DSCF0073.JPG,4R/104MEDIA,0,Other_Amphibian,0.3667,2340.3,1102.2,2492.6,1295.9
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0066.JPG,DSCF0066.JPG,4R/104MEDIA,0,Other_Amphibian,0.4680,2342.9,1131.4,2487.1,1296.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0066.JPG,DSCF0066.JPG,4R/104MEDIA,0,Other_Amphibian,0.4371,2322.6,1127.3,2491.9,1308.8
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0062.JPG,DSCF0062.JPG,4R/104MEDIA,0,Other_Amphibian,0.3498,2318.0,1136.6,2489.2,1307.2
/srv/shared_leopard_toad/2024/23.08.2024/4R/104MEDIA/DSCF0064.JPG,DSCF0064.JPG,4R/104MEDIA,0,Other_Amphibian,0.3550,2318.0,1141.9,2489.0,1307.4
/srv/shared_leopard_toad/2024/23.08.2024/4R/101MEDIA/DSCF0372.JPG,DSCF0372.JPG,4R/101MEDIA,2,Western_Leopard_Toad,0.2519,3511.1,947.3,3962.1,1191.4
