image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5R/103MEDIA,0,Other_Amphibian,0.2290,3095.3,1154.4,3319.7,1464.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,5R/103MEDIA,0,Other_Amphibian,0.2206,3110.3,1174.7,3244.7,1322.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0001.JPG,DSCF0001.JPG,5R/103MEDIA,0,Other_Amphibian,0.2060,3088.0,1161.7,3276.2,1468.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,5R/103MEDIA,0,Other_Amphibian,0.2264,3119.3,1172.1,3246.5,1314.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0038.JPG,DSCF0038.JPG,5R/103MEDIA,0,Other_Amphibian,0.2183,3105.3,1174.0,3241.6,1316.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,5R/103MEDIA,0,Other_Amphibian,0.3218,3108.7,1173.0,3242.0,1316.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,5R/103MEDIA,0,Other_Amphibian,0.2143,3107.7,1178.5,3236.1,1334.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0003.JPG,DSCF0003.JPG,5R/103MEDIA,0,Other_Amphibian,0.2412,3125.7,1171.9,3245.3,1309.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0067.JPG,DSCF0067.JPG,5R/103MEDIA,0,Other_Amphibian,0.2068,3098.3,1172.7,3233.7,1316.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0033.JPG,DSCF0033.JPG,5R/103MEDIA,0,Other_Amphibian,0.3219,3117.9,1172.2,3245.7,1314.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0060.JPG,DSCF0060.JPG,5R/103MEDIA,0,Other_Amphibian,0.2365,3101.9,1172.3,3238.5,1313.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0008.JPG,DSCF0008.JPG,5R/103MEDIA,0,Other_Amphibian,0.2264,3082.1,1158.2,3304.1,1466.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0006.JPG,DSCF0006.JPG,5R/103MEDIA,0,Other_Amphibian,0.3009,3094.7,1159.6,3286.7,1465.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0006.JPG,DSCF0006.JPG,5R/103MEDIA,0,Other_Amphibian,0.2939,3106.9,1172.4,3244.5,1316.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0006.JPG,DSCF0006.JPG,5R/103MEDIA,0,Other_Amphibian,0.2764,3099.3,1167.0,3256.1,1456.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0057.JPG,DSCF0057.JPG,5R/103MEDIA,0,Other_Amphibian,0.2752,3121.4,1173.6,3249.7,1316.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0057.JPG,DSCF0057.JPG,5R/103MEDIA,0,Other_Amphibian,0.2281,3102.1,1155.1,3310.3,1464.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0036.JPG,DSCF0036.JPG,5R/103MEDIA,0,Other_Amphibian,0.3024,3122.2,1173.3,3252.0,1317.4
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0040.JPG,DSCF0040.JPG,5R/103MEDIA,0,Other_Amphibian,0.2877,3114.0,1174.4,3247.7,1317.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0040.JPG,DSCF0040.JPG,5R/103MEDIA,0,Other_Amphibian,0.2193,3096.9,1147.8,3328.6,1459.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0045.JPG,DSCF0045.JPG,5R/103MEDIA,0,Other_Amphibian,0.2620,3117.0,1174.4,3245.0,1319.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0045.JPG,DSCF0045.JPG,5R/103MEDIA,0,Other_Amphibian,0.2243,3115.0,1174.0,3239.6,1346.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0053.JPG,DSCF0053.JPG,5R/103MEDIA,0,Other_Amphibian,0.2185,3108.3,1174.0,3238.9,1311.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0097.JPG,DSCF0097.JPG,5R/103MEDIA,0,Other_Amphibian,0.2806,3112.9,1174.2,3247.4,1316.5
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0072.JPG,DSCF0072.JPG,5R/103MEDIA,0,Other_Amphibian,0.2035,3108.5,1172.6,3235.8,1312.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0023.JPG,DSCF0023.JPG,5R/103MEDIA,0,Other_Amphibian,0.2584,3125.3,1174.7,3246.0,1308.3
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0065.JPG,DSCF0065.JPG,5R/103MEDIA,0,Other_Amphibian,0.2017,3111.3,1175.9,3240.2,1316.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0074.JPG,DSCF0074.JPG,5R/103MEDIA,0,Other_Amphibian,0.2008,3110.3,1173.6,3242.0,1319.0
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0031.JPG,DSCF0031.JPG,5R/103MEDIA,0,Other_Amphibian,0.2022,3113.6,1173.1,3241.7,1316.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0086.JPG,DSCF0086.JPG,5R/103MEDIA,0,Other_Amphibian,0.2553,3118.5,1173.0,3243.6,1312.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0020.JPG,DSCF0020.JPG,5R/103MEDIA,0,Other_Amphibian,0.3327,3134.3,1173.6,3249.3,1310.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0020.JPG,DSCF0020.JPG,5R/103MEDIA,0,Other_Amphibian,0.2065,3135.1,1176.8,3246.8,1324.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0018.JPG,DSCF0018.JPG,5R/103MEDIA,0,Other_Amphibian,0.3594,3094.4,1159.6,3297.4,1459.9
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0018.JPG,DSCF0018.JPG,5R/103MEDIA,0,Other_Amphibian,0.2725,3106.2,1171.8,3243.1,1317.8
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0018.JPG,DSCF0018.JPG,5R/103MEDIA,0,Other_Amphibian,0.2635,3103.7,1167.2,3262.6,1451.2
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0059.JPG,DSCF0059.JPG,5R/103MEDIA,0,Other_Amphibian,0.2280,3100.2,1174.2,3237.9,1316.7
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0059.JPG,DSCF0059.JPG,5R/103MEDIA,0,Other_Amphibian,0.2066,3085.6,1165.1,3281.7,1466.1
/srv/shared_leopard_toad/2025/Documents/21-28.08.2025/5R/103MEDIA/DSCF0180.JPG,DSCF0180.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2016,5244.8,2533.1,5371.2,2865.3
