image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0644.JPG,DSCF0644.JPG,5R/104MEDIA,0,Other_Amphibian,0.2830,2843.3,2020.0,2954.9,2167.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0196.JPG,DSCF0196.JPG,5R/104MEDIA,0,Other_Amphibian,0.2346,670.5,1480.5,804.5,1700.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0377.JPG,DSCF0377.JPG,5R/104MEDIA,0,Other_Amphibian,0.2182,2636.6,1061.8,2871.1,1404.5
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0643.JPG,DSCF0643.JPG,5R/104MEDIA,0,Other_Amphibian,0.2850,2849.6,2020.2,2957.7,2167.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0708.JPG,DSCF0708.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.2237,2329.7,821.2,2609.1,1057.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0205.JPG,DSCF0205.JPG,5R/104MEDIA,0,Other_Amphibian,0.2277,662.2,1488.4,796.6,1703.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0370.JPG,DSCF0370.JPG,5R/104MEDIA,0,Other_Amphibian,0.2081,2634.8,1069.0,2863.4,1379.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0641.JPG,DSCF0641.JPG,5R/104MEDIA,0,Other_Amphibian,0.3854,2843.4,2021.3,2956.2,2169.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0388.JPG,DSCF0388.JPG,5R/104MEDIA,0,Other_Amphibian,0.2139,2638.2,1063.8,2865.2,1335.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0374.JPG,DSCF0374.JPG,5R/104MEDIA,0,Other_Amphibian,0.2116,2638.6,1064.7,2864.5,1347.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0642.JPG,DSCF0642.JPG,5R/104MEDIA,0,Other_Amphibian,0.2813,2842.6,2014.3,2954.9,2170.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/104MEDIA/DSCF0707.JPG,DSCF0707.JPG,5R/104MEDIA,2,Western_Leopard_Toad,0.2380,2329.2,818.8,2609.4,1058.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0802.JPG,DSCF0802.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3006,4950.6,1657.8,5369.6,2007.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0807.JPG,DSCF0807.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.2430,4958.3,1617.5,5372.3,2040.9
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0157.JPG,DSCF0157.JPG,5R/102MEDIA,0,Other_Amphibian,0.2686,2931.3,1083.9,3106.8,1334.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/5R/102MEDIA/DSCF0805.JPG,DSCF0805.JPG,5R/102MEDIA,2,Western_Leopard_Toad,0.3901,4945.8,1675.2,5369.5,2014.7
