image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3666,2683.0,1792.0,2798.4,1919.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3237,2686.1,1793.0,2785.7,1913.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2797,4504.4,2546.7,4920.3,2844.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0135.JPG,DSCF0135.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2217,2679.2,1793.4,2797.9,1914.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.8406,4497.0,2543.6,4934.7,2817.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4774,2675.7,1785.1,2779.5,1906.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0404.JPG,DSCF0404.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2988,2665.7,1792.6,2806.9,1921.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.8485,4487.0,2543.5,4928.4,2825.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4101,2676.7,1788.8,2775.5,1903.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0993.JPG,DSCF0993.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2370,2671.5,1790.6,2783.6,1905.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0537.JPG,DSCF0537.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4454,2676.4,1786.5,2781.0,1905.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4559,2674.9,1786.2,2779.2,1906.6
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0358.JPG,DSCF0358.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2963,4502.9,2543.3,4938.5,2814.7
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/3Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4296,2678.4,1791.6,2777.6,1910.3
