image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0215.JPG,DSCF0215.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.4287,-2.8,1347.5,290.2,2196.8
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0215.JPG,DSCF0215.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.2609,5026.9,2337.1,5373.8,2870.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0221.JPG,DSCF0221.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.2028,5058.0,2327.0,5371.7,2861.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0194.JPG,DSCF0194.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.4649,2381.1,2633.4,2745.1,2858.1
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0207.JPG,DSCF0207.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.3360,5132.4,2330.0,5374.5,2860.3
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0220.JPG,DSCF0220.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.5991,5070.6,2296.5,5373.7,2865.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0208.JPG,DSCF0208.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.2460,5066.5,2296.6,5373.6,2862.4
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0208.JPG,DSCF0208.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.2432,-2.6,1317.8,290.2,2203.0
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0192.JPG,DSCF0192.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.2435,5163.3,2339.3,5375.5,2859.2
/srv/shared_leopard_toad/2025/Documents/25.08-01.09.2025/4R/104MEDIA/DSCF0206.JPG,DSCF0206.JPG,4R/104MEDIA,2,Western_Leopard_Toad,0.2568,2377.2,2634.7,2748.4,2861.1
