image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0358.JPG,DSCF0358.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.6764,2784.4,1200.4,3206.3,1701.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0390.JPG,DSCF0390.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8751,3308.7,2211.1,3682.8,2652.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0369.JPG,DSCF0369.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.9039,3109.2,2308.6,3567.7,2653.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0368.JPG,DSCF0368.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8941,3109.6,2309.4,3568.4,2654.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0366.JPG,DSCF0366.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8997,2270.9,2512.0,2677.5,2849.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0880.JPG,DSCF0880.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8766,2280.4,1386.3,2529.9,1671.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0385.JPG,DSCF0385.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8414,2407.0,794.4,2805.6,1243.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0426.JPG,DSCF0426.JPG,5Z/107MEDIA,0,Other_Amphibian,0.7305,2327.2,963.8,2511.2,1185.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0384.JPG,DSCF0384.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8970,2174.1,2024.1,2567.0,2474.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0386.JPG,DSCF0386.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8330,2407.2,793.3,2803.3,1243.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0363.JPG,DSCF0363.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.5236,1692.7,2274.1,2003.5,2704.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0391.JPG,DSCF0391.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8907,3372.0,2308.4,3723.0,2711.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0360.JPG,DSCF0360.JPG,5Z/107MEDIA,0,Other_Amphibian,0.3748,2763.1,1190.5,3148.7,1655.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0360.JPG,DSCF0360.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2829,2763.1,1190.5,3148.7,1655.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0365.JPG,DSCF0365.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.6183,1712.0,2259.3,2014.1,2694.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0425.JPG,DSCF0425.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8756,2616.9,2264.1,2794.5,2464.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0389.JPG,DSCF0389.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8812,3307.3,2212.5,3683.3,2654.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0395.JPG,DSCF0395.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.6177,2446.7,1747.6,2886.5,2136.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0881.JPG,DSCF0881.JPG,5Z/107MEDIA,0,Other_Amphibian,0.8680,2284.6,1387.0,2529.1,1670.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0364.JPG,DSCF0364.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2625,1710.0,2233.4,2018.2,2696.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0428.JPG,DSCF0428.JPG,5Z/107MEDIA,0,Other_Amphibian,0.7410,2328.2,963.3,2512.3,1182.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0427.JPG,DSCF0427.JPG,5Z/107MEDIA,0,Other_Amphibian,0.7415,2327.2,961.7,2512.3,1184.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0005.JPG,DSCF0005.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.2278,4263.3,2504.1,5362.5,2868.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0367.JPG,DSCF0367.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.9021,3109.8,2311.2,3564.5,2653.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0357.JPG,DSCF0357.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.9065,2752.6,1709.6,3223.0,2088.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0392.JPG,DSCF0392.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.8405,3836.9,1921.3,4252.5,2309.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0359.JPG,DSCF0359.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.5365,2752.3,1154.7,3126.6,1628.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0361.JPG,DSCF0361.JPG,5Z/107MEDIA,0,Other_Amphibian,0.3308,2764.1,1190.9,3155.5,1652.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/107MEDIA/DSCF0361.JPG,DSCF0361.JPG,5Z/107MEDIA,2,Western_Leopard_Toad,0.3077,2764.1,1190.9,3155.5,1652.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0135.JPG,DSCF0135.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.2712,457.5,2525.5,1582.4,2855.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0651.JPG,DSCF0651.JPG,5Z/105MEDIA,0,Other_Amphibian,0.8237,2547.4,960.9,2770.6,1223.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0650.JPG,DSCF0650.JPG,5Z/105MEDIA,0,Other_Amphibian,0.8201,2546.3,961.3,2771.1,1225.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0649.JPG,DSCF0649.JPG,5Z/105MEDIA,0,Other_Amphibian,0.8411,2547.9,960.6,2772.1,1226.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0864.JPG,DSCF0864.JPG,5Z/105MEDIA,0,Other_Amphibian,0.4032,4414.5,960.8,4632.5,1198.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0145.JPG,DSCF0145.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.4093,430.2,2524.6,1590.8,2856.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0648.JPG,DSCF0648.JPG,5Z/105MEDIA,0,Other_Amphibian,0.7002,2053.7,2074.8,2259.2,2323.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0149.JPG,DSCF0149.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.3312,468.6,2524.5,1569.3,2855.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0158.JPG,DSCF0158.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.2266,509.0,2527.6,1567.5,2854.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0363.JPG,DSCF0363.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.2023,703.5,2575.0,1521.7,2852.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0130.JPG,DSCF0130.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.2030,432.5,2526.6,1604.8,2855.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0408.JPG,DSCF0408.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.3560,657.7,2575.4,1457.2,2854.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0249.JPG,DSCF0249.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.2266,641.1,2571.5,1451.2,2853.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/105MEDIA/DSCF0136.JPG,DSCF0136.JPG,5Z/105MEDIA,2,Western_Leopard_Toad,0.2622,667.5,2529.0,1605.5,2854.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0311.JPG,DSCF0311.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.4378,4413.8,2302.2,5334.6,2871.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0304.JPG,DSCF0304.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.4959,4403.2,2302.2,5344.0,2869.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0476.JPG,DSCF0476.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.3838,463.1,2536.3,1419.0,2853.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0866.JPG,DSCF0866.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.5373,3394.1,1883.2,3744.2,2276.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0864.JPG,DSCF0864.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.4452,3393.2,1882.2,3742.7,2276.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0864.JPG,DSCF0864.JPG,5Z/104MEDIA,0,Other_Amphibian,0.2289,3393.2,1882.2,3742.7,2276.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0863.JPG,DSCF0863.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.6626,3397.3,1882.5,3744.5,2277.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0306.JPG,DSCF0306.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.7644,4402.9,2291.9,5353.7,2865.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0552.JPG,DSCF0552.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.2614,471.6,2530.6,1527.7,2853.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0047.JPG,DSCF0047.JPG,5Z/104MEDIA,0,Other_Amphibian,0.4348,3803.7,2055.4,3986.9,2287.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0865.JPG,DSCF0865.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.4072,3393.7,1884.5,3743.1,2277.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0865.JPG,DSCF0865.JPG,5Z/104MEDIA,0,Other_Amphibian,0.2562,3393.7,1884.5,3743.1,2277.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0309.JPG,DSCF0309.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.5650,4414.5,2290.2,5351.3,2866.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/104MEDIA/DSCF0310.JPG,DSCF0310.JPG,5Z/104MEDIA,2,Western_Leopard_Toad,0.2034,4406.4,2309.5,5346.7,2868.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0404.JPG,DSCF0404.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7605,2983.5,2045.7,3168.8,2245.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0537.JPG,DSCF0537.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7151,3002.5,1954.6,3194.9,2177.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0358.JPG,DSCF0358.JPG,5Z/102MEDIA,0,Other_Amphibian,0.3414,2778.0,2142.0,3010.9,2329.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0012.JPG,DSCF0012.JPG,5Z/102MEDIA,0,Other_Amphibian,0.3777,2810.5,2412.6,3023.3,2594.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0488.JPG,DSCF0488.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6398,2986.3,2046.5,3168.8,2246.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0541.JPG,DSCF0541.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6954,3002.8,1954.4,3194.0,2177.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0519.JPG,DSCF0519.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7588,3001.7,1953.3,3194.6,2175.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0589.JPG,DSCF0589.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7717,3002.1,1953.9,3195.2,2175.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0466.JPG,DSCF0466.JPG,5Z/102MEDIA,0,Other_Amphibian,0.5880,2986.3,2047.8,3169.7,2248.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0443.JPG,DSCF0443.JPG,5Z/102MEDIA,0,Other_Amphibian,0.5373,2986.8,2049.3,3170.9,2249.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0173.JPG,DSCF0173.JPG,5Z/102MEDIA,0,Other_Amphibian,0.2173,2812.0,2417.5,3021.3,2594.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0279.JPG,DSCF0279.JPG,5Z/102MEDIA,0,Other_Amphibian,0.5801,2811.6,2411.9,3027.3,2600.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0464.JPG,DSCF0464.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6639,2985.6,2048.7,3170.0,2248.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0455.JPG,DSCF0455.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6042,2987.0,2048.5,3169.8,2246.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0001.JPG,DSCF0001.JPG,5Z/102MEDIA,0,Other_Amphibian,0.4164,2811.1,2413.5,3023.3,2596.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0407.JPG,DSCF0407.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6561,2986.1,2047.7,3169.8,2248.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0416.JPG,DSCF0416.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6690,2986.2,2047.7,3169.6,2246.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0678.JPG,DSCF0678.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6792,3001.5,1954.4,3194.4,2176.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0651.JPG,DSCF0651.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7394,3001.7,1953.9,3194.9,2176.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0298.JPG,DSCF0298.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6341,2811.0,2411.2,3022.7,2599.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0417.JPG,DSCF0417.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7085,2983.2,2048.3,3169.9,2252.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0543.JPG,DSCF0543.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6724,3002.4,1955.1,3194.9,2175.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0325.JPG,DSCF0325.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7363,2809.6,2409.8,3021.9,2601.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0650.JPG,DSCF0650.JPG,5Z/102MEDIA,0,Other_Amphibian,0.6266,3001.0,1955.7,3192.9,2175.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0650.JPG,DSCF0650.JPG,5Z/102MEDIA,0,Other_Amphibian,0.2432,3006.4,1970.4,3185.4,2170.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0107.JPG,DSCF0107.JPG,5Z/102MEDIA,0,Other_Amphibian,0.2226,2811.4,2415.4,3024.0,2592.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0562.JPG,DSCF0562.JPG,5Z/102MEDIA,0,Other_Amphibian,0.7265,3002.3,1954.9,3194.2,2175.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/5Z/102MEDIA/DSCF0446.JPG,DSCF0446.JPG,5Z/102MEDIA,0,Other_Amphibian,0.5862,2986.1,2048.9,3169.2,2246.0
