image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0991.JPG,DSCF0991.JPG,3R/103MEDIA,0,Other_Amphibian,0.2132,4348.2,0.2,4665.6,363.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0996.JPG,DSCF0996.JPG,3R/103MEDIA,0,Other_Amphibian,0.2472,4352.8,9.4,4662.9,403.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/103MEDIA/DSCF0766.JPG,DSCF0766.JPG,3R/103MEDIA,1,Small_Mammal,0.2493,1117.9,0.0,4598.6,2873.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/107MEDIA/DSCF0126.JPG,DSCF0126.JPG,3R/107MEDIA,0,Other_Amphibian,0.2110,1604.7,379.2,1878.2,593.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0574.JPG,DSCF0574.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.5399,3399.6,2262.5,3777.6,2646.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0581.JPG,DSCF0581.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.4374,1440.3,1706.6,1849.8,2144.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0564.JPG,DSCF0564.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.2650,3400.9,2246.9,3780.2,2649.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0178.JPG,DSCF0178.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.2121,5081.5,1316.1,5374.6,1942.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0208.JPG,DSCF0208.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.2168,5080.2,1305.6,5374.7,1916.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0586.JPG,DSCF0586.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.3303,1451.9,1706.2,1854.7,2146.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0587.JPG,DSCF0587.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.2965,1452.9,1704.1,1845.5,2146.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/3R/105MEDIA/DSCF0587.JPG,DSCF0587.JPG,3R/105MEDIA,2,Western_Leopard_Toad,0.2381,3397.9,2245.5,3780.8,2648.5
