image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0911.JPG,DSCF0911.JPG,3R/103MEDIA,0,Other_Amphibian,0.5859,1016.8,-0.2,1151.4,107.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0446.JPG,DSCF0446.JPG,3R/103MEDIA,0,Other_Amphibian,0.6138,1003.9,747.4,1094.8,847.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0221.JPG,DSCF0221.JPG,3R/103MEDIA,0,Other_Amphibian,0.2739,990.0,1.7,1121.8,110.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0445.JPG,DSCF0445.JPG,3R/103MEDIA,0,Other_Amphibian,0.3569,994.5,737.9,1072.7,834.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0439.JPG,DSCF0439.JPG,3R/103MEDIA,0,Other_Amphibian,0.5430,926.8,634.8,1028.8,745.0
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0526.JPG,DSCF0526.JPG,3R/103MEDIA,0,Other_Amphibian,0.3706,980.4,0.5,1127.5,127.5
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0451.JPG,DSCF0451.JPG,3R/103MEDIA,0,Other_Amphibian,0.3384,1072.1,841.1,1164.4,929.3
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0451.JPG,DSCF0451.JPG,3R/103MEDIA,0,Other_Amphibian,0.2242,1071.6,840.3,1163.6,928.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0189.JPG,DSCF0189.JPG,3R/103MEDIA,0,Other_Amphibian,0.7666,988.5,1.2,1104.9,112.7
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0247.JPG,DSCF0247.JPG,3R/103MEDIA,0,Other_Amphibian,0.2120,991.7,9.6,1088.6,145.9
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0472.JPG,DSCF0472.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.9561,103.7,1780.7,329.1,2043.6
/srv/shared_leopard_toad/2025/Documents/15.09-22.09.2025/3R/103MEDIA/DSCF0448.JPG,DSCF0448.JPG,3R/103MEDIA,0,Other_Amphibian,0.4895,1018.1,758.0,1101.6,842.6
