image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0795.JPG,DSCF0795.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.4796,3478.6,2123.7,4112.7,2463.1
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0854.JPG,DSCF0854.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.8783,3558.0,2118.6,4128.5,2461.3
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0837.JPG,DSCF0837.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.8822,3704.5,2116.2,4117.7,2460.6
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0838.JPG,DSCF0838.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.8589,3550.3,2117.5,4122.1,2460.9
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0848.JPG,DSCF0848.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.2482,1143.4,1911.5,1917.8,2458.3
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0842.JPG,DSCF0842.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.9324,3549.3,2112.9,4120.0,2468.2
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0820.JPG,DSCF0820.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.3875,3473.9,2242.7,3845.0,2458.3
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0840.JPG,DSCF0840.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.2792,3551.3,2117.7,4122.6,2462.4
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0840.JPG,DSCF0840.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.2764,1144.0,1908.8,1914.5,2454.7
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0844.JPG,DSCF0844.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.7914,3637.0,2113.8,4119.1,2467.0
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0849.JPG,DSCF0849.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.7608,3587.8,2110.6,4129.6,2469.5
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0846.JPG,DSCF0846.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.6512,3589.7,2112.3,4118.5,2462.7
/srv/shared_leopard_toad/2024/19.09.2024/6Z/102MEDIA/DSCF0846.JPG,DSCF0846.JPG,6Z/102MEDIA,2,Western_Leopard_Toad,0.2930,1135.7,1887.8,1915.4,2458.2
