image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0466.JPG,DSCF0466.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2017,3218.5,1657.8,3396.1,1845.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0215.JPG,DSCF0215.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5917,3227.9,1695.1,3398.0,1853.9
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0279.JPG,DSCF0279.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2300,3230.0,1690.3,3391.2,1849.3
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2809,3214.6,1664.7,3383.7,1847.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0777.JPG,DSCF0777.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5088,3211.0,1666.8,3386.1,1847.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0712.JPG,DSCF0712.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4347,3213.8,1657.7,3387.6,1838.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0185.JPG,DSCF0185.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5583,3228.2,1697.4,3399.9,1856.2
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0292.JPG,DSCF0292.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4507,3227.1,1656.8,3397.3,1847.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0266.JPG,DSCF0266.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2957,3223.7,1670.0,3393.7,1854.3
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0266.JPG,DSCF0266.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2156,3225.3,1689.7,3396.5,1849.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0266.JPG,DSCF0266.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.2043,4281.5,1380.9,4608.0,1838.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0251.JPG,DSCF0251.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3586,3212.5,1690.7,3392.3,1855.3
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0251.JPG,DSCF0251.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2504,3210.1,1672.1,3390.0,1861.1
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0372.JPG,DSCF0372.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2691,3223.5,1665.9,3385.3,1854.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0342.JPG,DSCF0342.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2041,3228.8,1692.7,3394.2,1853.2
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0308.JPG,DSCF0308.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3143,3217.7,1663.5,3393.0,1846.3
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0781.JPG,DSCF0781.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2220,3213.7,1649.1,3388.1,1837.3
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0303.JPG,DSCF0303.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3383,3226.0,1692.6,3396.4,1854.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0858.JPG,DSCF0858.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2193,3217.6,1669.9,3377.5,1849.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0532.JPG,DSCF0532.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3750,3217.6,1669.9,3389.3,1848.2
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0290.JPG,DSCF0290.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2822,3227.5,1659.8,3396.8,1842.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0862.JPG,DSCF0862.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2734,3214.9,1667.9,3379.5,1844.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0248.JPG,DSCF0248.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2049,3213.4,1691.7,3389.3,1848.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0848.JPG,DSCF0848.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4591,3216.9,1662.6,3384.9,1835.1
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0284.JPG,DSCF0284.JPG,3Z/103MEDIA,0,Other_Amphibian,0.6338,3151.4,1657.0,3388.4,1849.1
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0271.JPG,DSCF0271.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2161,3221.7,1668.7,3394.9,1845.0
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0247.JPG,DSCF0247.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2897,3227.9,1692.2,3391.3,1854.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0148.JPG,DSCF0148.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.6121,4247.9,1376.0,4608.0,1876.9
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0842.JPG,DSCF0842.JPG,3Z/103MEDIA,0,Other_Amphibian,0.6389,3213.0,1662.6,3379.9,1835.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0739.JPG,DSCF0739.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3672,3159.5,1662.6,3376.7,1848.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0872.JPG,DSCF0872.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2685,3216.2,1668.5,3389.9,1850.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0900.JPG,DSCF0900.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3532,3215.1,1659.2,3387.6,1839.8
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0186.JPG,DSCF0186.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2720,3232.1,1692.5,3396.2,1851.8
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0280.JPG,DSCF0280.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4837,3228.3,1694.1,3396.7,1851.5
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0421.JPG,DSCF0421.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4666,3218.0,1662.0,3392.4,1854.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0874.JPG,DSCF0874.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2907,3215.6,1669.8,3387.2,1842.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0548.JPG,DSCF0548.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2578,3224.7,1603.6,3510.4,1858.0
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0191.JPG,DSCF0191.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3530,3231.8,1692.9,3399.1,1856.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0058.JPG,DSCF0058.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2260,3232.6,1690.7,3397.8,1849.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0238.JPG,DSCF0238.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3765,3230.5,1691.9,3394.6,1847.9
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0338.JPG,DSCF0338.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2177,3211.3,1690.3,3394.3,1847.8
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0180.JPG,DSCF0180.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2267,3205.7,1660.3,3390.8,1843.9
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0327.JPG,DSCF0327.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2087,3226.6,1663.5,3391.3,1860.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0840.JPG,DSCF0840.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5002,3215.3,1535.3,3466.8,1840.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0222.JPG,DSCF0222.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3448,3232.0,1692.0,3396.9,1850.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0844.JPG,DSCF0844.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2067,3213.8,1666.1,3381.9,1844.4
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0181.JPG,DSCF0181.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2299,3226.8,1668.5,3392.5,1850.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0849.JPG,DSCF0849.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2057,3217.7,1662.2,3382.6,1837.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0916.JPG,DSCF0916.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2561,3209.4,1673.8,3380.9,1844.1
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0232.JPG,DSCF0232.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2291,3232.8,1692.4,3395.2,1853.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0267.JPG,DSCF0267.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3335,3229.7,1691.4,3400.8,1849.7
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0214.JPG,DSCF0214.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4193,3230.7,1694.2,3394.5,1856.6
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0263.JPG,DSCF0263.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3106,3231.2,1695.1,3395.2,1856.3
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0283.JPG,DSCF0283.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2302,3228.6,1690.9,3393.7,1848.2
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0265.JPG,DSCF0265.JPG,3Z/103MEDIA,0,Other_Amphibian,0.4213,3218.5,1691.6,3396.7,1850.5
/srv/shared_leopard_toad/2024/19.09.2024/3Z/103MEDIA/DSCF0316.JPG,DSCF0316.JPG,3Z/103MEDIA,0,Other_Amphibian,0.3233,3217.3,1669.2,3385.2,1846.6
