image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0488.JPG,DSCF0488.JPG,6R/103MEDIA,0,Other_Amphibian,0.2384,3355.2,-1.2,3616.8,157.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0589.JPG,DSCF0589.JPG,6R/103MEDIA,0,Other_Amphibian,0.2224,3355.4,-1.4,3616.6,155.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0443.JPG,DSCF0443.JPG,6R/103MEDIA,0,Other_Amphibian,0.2306,3353.0,-0.9,3613.7,158.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0933.JPG,DSCF0933.JPG,6R/103MEDIA,0,Other_Amphibian,0.2352,2617.8,2647.2,2810.7,2827.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0765.JPG,DSCF0765.JPG,6R/103MEDIA,0,Other_Amphibian,0.2039,3356.4,-1.7,3615.6,157.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0956.JPG,DSCF0956.JPG,6R/103MEDIA,0,Other_Amphibian,0.2123,3359.0,-1.7,3613.0,157.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0667.JPG,DSCF0667.JPG,6R/103MEDIA,0,Other_Amphibian,0.2139,3356.4,-1.1,3610.4,156.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0167.JPG,DSCF0167.JPG,6R/103MEDIA,0,Other_Amphibian,0.2189,3355.4,-1.1,3611.3,158.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0273.JPG,DSCF0273.JPG,6R/103MEDIA,0,Other_Amphibian,0.2815,3357.5,-1.5,3619.7,156.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0339.JPG,DSCF0339.JPG,6R/103MEDIA,0,Other_Amphibian,0.2004,3355.9,-0.3,3610.9,158.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0292.JPG,DSCF0292.JPG,6R/103MEDIA,0,Other_Amphibian,0.4392,3509.1,2056.2,3720.2,2255.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0834.JPG,DSCF0834.JPG,6R/103MEDIA,0,Other_Amphibian,0.2197,3360.4,-1.1,3611.6,157.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0792.JPG,DSCF0792.JPG,6R/103MEDIA,0,Other_Amphibian,0.2795,3359.3,-1.2,3612.7,154.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0986.JPG,DSCF0986.JPG,6R/103MEDIA,0,Other_Amphibian,0.2979,3361.3,-2.1,3610.7,156.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0994.JPG,DSCF0994.JPG,6R/103MEDIA,0,Other_Amphibian,0.2429,3355.4,-0.8,3611.3,155.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0880.JPG,DSCF0880.JPG,6R/103MEDIA,0,Other_Amphibian,0.2751,3360.1,-1.0,3606.7,157.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0007.JPG,DSCF0007.JPG,6R/103MEDIA,0,Other_Amphibian,0.2095,3358.3,-2.0,3613.7,159.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0026.JPG,DSCF0026.JPG,6R/103MEDIA,0,Other_Amphibian,0.2203,3360.7,-1.8,3621.8,155.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0409.JPG,DSCF0409.JPG,6R/103MEDIA,0,Other_Amphibian,0.2507,3355.2,-1.2,3611.6,155.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0736.JPG,DSCF0736.JPG,6R/103MEDIA,0,Other_Amphibian,0.2649,3357.1,-1.7,3614.9,157.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0943.JPG,DSCF0943.JPG,6R/103MEDIA,0,Other_Amphibian,0.2130,3354.5,-1.1,3612.2,158.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0672.JPG,DSCF0672.JPG,6R/103MEDIA,0,Other_Amphibian,0.2578,3356.1,-1.1,3615.9,157.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0143.JPG,DSCF0143.JPG,6R/103MEDIA,0,Other_Amphibian,0.2272,3357.8,-1.5,3614.2,156.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0644.JPG,DSCF0644.JPG,6R/103MEDIA,0,Other_Amphibian,0.2150,3356.8,-0.7,3609.9,158.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0837.JPG,DSCF0837.JPG,6R/103MEDIA,0,Other_Amphibian,0.2382,3355.4,-1.3,3611.3,157.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0853.JPG,DSCF0853.JPG,6R/103MEDIA,0,Other_Amphibian,0.2186,3357.8,-1.7,3614.2,157.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0959.JPG,DSCF0959.JPG,6R/103MEDIA,0,Other_Amphibian,0.2522,3358.8,-1.2,3613.2,157.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0346.JPG,DSCF0346.JPG,6R/103MEDIA,0,Other_Amphibian,0.2261,3356.1,-0.9,3615.9,158.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0878.JPG,DSCF0878.JPG,6R/103MEDIA,0,Other_Amphibian,0.2007,3358.0,-2.0,3614.0,156.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0052.JPG,DSCF0052.JPG,6R/103MEDIA,0,Other_Amphibian,0.2285,3356.4,-1.1,3615.6,156.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0189.JPG,DSCF0189.JPG,6R/103MEDIA,0,Other_Amphibian,0.2166,3358.3,-1.7,3619.0,157.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0315.JPG,DSCF0315.JPG,6R/103MEDIA,0,Other_Amphibian,0.2109,3358.0,-1.9,3614.0,158.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0264.JPG,DSCF0264.JPG,6R/103MEDIA,0,Other_Amphibian,0.2185,3356.8,-1.5,3609.9,157.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0284.JPG,DSCF0284.JPG,6R/103MEDIA,0,Other_Amphibian,0.2043,3357.8,-1.5,3614.2,158.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0861.JPG,DSCF0861.JPG,6R/103MEDIA,0,Other_Amphibian,0.2094,3354.7,-1.5,3617.3,156.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0659.JPG,DSCF0659.JPG,6R/103MEDIA,0,Other_Amphibian,0.2449,3357.1,-0.9,3614.9,154.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0930.JPG,DSCF0930.JPG,6R/103MEDIA,0,Other_Amphibian,0.2026,3359.0,-2.8,3613.0,156.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0378.JPG,DSCF0378.JPG,6R/103MEDIA,0,Other_Amphibian,0.2827,3358.5,-1.7,3618.7,156.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0788.JPG,DSCF0788.JPG,6R/103MEDIA,0,Other_Amphibian,0.2429,3356.4,-1.7,3615.6,157.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0536.JPG,DSCF0536.JPG,6R/103MEDIA,0,Other_Amphibian,0.2505,3357.5,-1.8,3614.5,157.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0908.JPG,DSCF0908.JPG,6R/103MEDIA,0,Other_Amphibian,0.2413,3359.3,-1.4,3612.7,158.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0158.JPG,DSCF0158.JPG,6R/103MEDIA,0,Other_Amphibian,0.2179,3356.6,-1.7,3620.7,158.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0655.JPG,DSCF0655.JPG,6R/103MEDIA,0,Other_Amphibian,0.2358,3357.1,-1.7,3614.9,156.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0196.JPG,DSCF0196.JPG,6R/103MEDIA,0,Other_Amphibian,0.2018,3354.9,-1.7,3617.1,157.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0049.JPG,DSCF0049.JPG,6R/103MEDIA,0,Other_Amphibian,0.2264,3354.7,-1.7,3612.1,156.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0907.JPG,DSCF0907.JPG,6R/103MEDIA,0,Other_Amphibian,0.2135,3356.1,-1.5,3610.6,158.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0418.JPG,DSCF0418.JPG,6R/103MEDIA,0,Other_Amphibian,0.2203,3356.4,-0.8,3615.6,157.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0937.JPG,DSCF0937.JPG,6R/103MEDIA,0,Other_Amphibian,0.2101,3355.9,-1.8,3610.9,157.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0962.JPG,DSCF0962.JPG,6R/103MEDIA,0,Other_Amphibian,0.2125,3359.0,-2.0,3613.0,157.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0867.JPG,DSCF0867.JPG,6R/103MEDIA,0,Other_Amphibian,0.2186,3356.8,-1.1,3609.9,159.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0757.JPG,DSCF0757.JPG,6R/103MEDIA,0,Other_Amphibian,0.2715,3353.8,-0.8,3613.0,157.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0238.JPG,DSCF0238.JPG,6R/103MEDIA,0,Other_Amphibian,0.2017,3358.8,-1.5,3618.5,157.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0345.JPG,DSCF0345.JPG,6R/103MEDIA,0,Other_Amphibian,0.2157,3355.2,-1.4,3616.8,158.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0293.JPG,DSCF0293.JPG,6R/103MEDIA,0,Other_Amphibian,0.2218,3515.0,2057.0,3719.5,2242.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0216.JPG,DSCF0216.JPG,6R/103MEDIA,0,Other_Amphibian,0.2205,3358.8,-1.5,3618.5,156.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0903.JPG,DSCF0903.JPG,6R/103MEDIA,0,Other_Amphibian,0.2208,3355.4,-0.7,3606.1,158.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0693.JPG,DSCF0693.JPG,6R/103MEDIA,0,Other_Amphibian,0.2225,3354.3,-1.5,3612.5,155.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0773.JPG,DSCF0773.JPG,6R/103MEDIA,0,Other_Amphibian,0.2668,3356.8,-1.1,3609.9,157.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0240.JPG,DSCF0240.JPG,6R/103MEDIA,0,Other_Amphibian,0.2203,3356.6,-1.7,3620.7,157.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0705.JPG,DSCF0705.JPG,6R/103MEDIA,0,Other_Amphibian,0.2181,3353.8,-1.2,3613.0,157.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0830.JPG,DSCF0830.JPG,6R/103MEDIA,0,Other_Amphibian,0.2776,3357.5,-1.2,3609.2,155.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0323.JPG,DSCF0323.JPG,6R/103MEDIA,0,Other_Amphibian,0.2756,3357.3,-0.9,3614.7,157.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0153.JPG,DSCF0153.JPG,6R/103MEDIA,0,Other_Amphibian,0.2100,3360.7,-1.4,3611.3,156.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0996.JPG,DSCF0996.JPG,6R/103MEDIA,0,Other_Amphibian,0.2339,3359.3,-2.5,3618.0,158.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0610.JPG,DSCF0610.JPG,6R/103MEDIA,0,Other_Amphibian,0.2056,3357.3,-1.8,3614.7,158.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0804.JPG,DSCF0804.JPG,6R/103MEDIA,0,Other_Amphibian,0.2118,3353.8,-0.6,3613.0,154.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0915.JPG,DSCF0915.JPG,6R/103MEDIA,0,Other_Amphibian,0.2244,3357.0,-1.4,3609.7,157.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0657.JPG,DSCF0657.JPG,6R/103MEDIA,0,Other_Amphibian,0.2708,3356.3,-1.5,3620.9,158.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0470.JPG,DSCF0470.JPG,6R/103MEDIA,0,Other_Amphibian,0.2080,3357.3,-0.9,3614.7,158.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0785.JPG,DSCF0785.JPG,6R/103MEDIA,0,Other_Amphibian,0.2098,3357.5,-2.4,3614.5,157.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0726.JPG,DSCF0726.JPG,6R/103MEDIA,0,Other_Amphibian,0.2629,3354.9,-0.2,3611.8,156.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0783.JPG,DSCF0783.JPG,6R/103MEDIA,0,Other_Amphibian,0.2139,3355.7,-2.3,3616.3,157.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0779.JPG,DSCF0779.JPG,6R/103MEDIA,0,Other_Amphibian,0.2251,3356.6,-1.7,3615.4,155.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0075.JPG,DSCF0075.JPG,6R/103MEDIA,0,Other_Amphibian,0.3013,3357.5,-1.4,3619.7,156.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0958.JPG,DSCF0958.JPG,6R/103MEDIA,0,Other_Amphibian,0.2283,3360.2,-0.8,3611.8,157.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0375.JPG,DSCF0375.JPG,6R/103MEDIA,0,Other_Amphibian,0.2198,3357.3,-1.9,3614.7,157.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0929.JPG,DSCF0929.JPG,6R/103MEDIA,0,Other_Amphibian,0.2303,3354.9,-0.7,3606.6,158.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0316.JPG,DSCF0316.JPG,6R/103MEDIA,0,Other_Amphibian,0.2042,3356.4,-1.1,3615.6,157.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0887.JPG,DSCF0887.JPG,6R/103MEDIA,0,Other_Amphibian,0.2218,3357.3,-1.7,3609.5,156.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0954.JPG,DSCF0954.JPG,6R/103MEDIA,0,Other_Amphibian,0.2482,3357.5,-0.6,3609.2,156.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0682.JPG,DSCF0682.JPG,6R/103MEDIA,0,Other_Amphibian,0.2460,3356.1,-0.8,3615.9,158.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0597.JPG,DSCF0597.JPG,6R/103MEDIA,0,Other_Amphibian,0.2388,3354.4,-1.7,3617.6,154.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0715.JPG,DSCF0715.JPG,6R/103MEDIA,0,Other_Amphibian,0.2566,3355.9,-2.3,3616.1,156.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0437.JPG,DSCF0437.JPG,6R/103MEDIA,0,Other_Amphibian,0.2301,3354.9,-1.5,3617.1,156.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/6R/103MEDIA/DSCF0932.JPG,DSCF0932.JPG,6R/103MEDIA,0,Other_Amphibian,0.2388,3358.7,-1.5,3608.1,158.5
