image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0026.JPG,DSCF0026.JPG,3R/111MEDIA,0,Other_Amphibian,0.2006,1036.6,708.4,1136.9,794.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/111MEDIA/DSCF0046.JPG,DSCF0046.JPG,3R/111MEDIA,0,Other_Amphibian,0.2610,1038.3,705.1,1133.9,792.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0369.JPG,DSCF0369.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.7666,206.6,1164.0,386.0,1399.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0369.JPG,DSCF0369.JPG,3R/107MEDIA,0,Other_Amphibian,0.7065,206.6,1164.0,386.0,1399.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0369.JPG,DSCF0369.JPG,3R/107MEDIA,1,Small_Mammal,0.2314,206.6,1164.0,386.0,1399.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0368.JPG,DSCF0368.JPG,3R/107MEDIA,0,Other_Amphibian,0.8721,208.1,1164.6,388.7,1398.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0368.JPG,DSCF0368.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.4814,208.1,1164.6,388.7,1398.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0372.JPG,DSCF0372.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.9580,168.3,1534.0,343.5,1761.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0373.JPG,DSCF0373.JPG,3R/107MEDIA,2,Western_Leopard_Toad,0.9556,175.4,1531.5,346.0,1761.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/3R/107MEDIA/DSCF0386.JPG,DSCF0386.JPG,3R/107MEDIA,0,Other_Amphibian,0.7505,1060.4,11.7,1201.0,146.8
