image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0012.JPG,DSCF0012.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3318,84.7,821.2,253.3,989.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0173.JPG,DSCF0173.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2820,75.1,813.5,263.6,989.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0784.JPG,DSCF0784.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2283,2303.4,1907.3,2455.7,2038.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0325.JPG,DSCF0325.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4326,81.5,809.5,263.7,991.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0668.JPG,DSCF0668.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3870,76.0,821.0,253.2,981.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4614,82.4,818.7,262.7,987.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0194.JPG,DSCF0194.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6274,76.3,818.4,256.6,986.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0185.JPG,DSCF0185.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3335,77.4,818.9,256.2,982.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0539.JPG,DSCF0539.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2507,77.3,819.1,253.8,979.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3552,78.6,820.6,252.5,982.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0292.JPG,DSCF0292.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2578,83.0,816.9,257.6,990.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0429.JPG,DSCF0429.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3425,1947.3,1188.4,2132.0,1445.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0431.JPG,DSCF0431.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3425,75.2,818.2,259.0,986.1
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0341.JPG,DSCF0341.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3276,77.4,807.6,261.8,989.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0003.JPG,DSCF0003.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4817,84.3,816.7,253.0,987.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0369.JPG,DSCF0369.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2722,78.8,818.3,256.0,984.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0817.JPG,DSCF0817.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2012,3165.4,1038.3,3292.1,1210.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0366.JPG,DSCF0366.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3508,81.8,816.6,263.4,986.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0250.JPG,DSCF0250.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.5884,80.9,820.1,258.4,988.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0007.JPG,DSCF0007.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4968,78.7,824.1,256.8,989.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0380.JPG,DSCF0380.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3083,80.6,817.3,257.4,987.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0568.JPG,DSCF0568.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4998,83.8,819.7,257.4,981.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0409.JPG,DSCF0409.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4580,84.7,817.4,257.9,984.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0924.JPG,DSCF0924.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2018,3938.5,1391.7,4083.5,1552.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0373.JPG,DSCF0373.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6680,84.3,812.1,255.6,987.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0143.JPG,DSCF0143.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4182,85.0,825.6,262.8,987.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0433.JPG,DSCF0433.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3335,82.4,816.7,256.3,986.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0433.JPG,DSCF0433.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2771,1900.0,1012.1,2079.5,1285.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0426.JPG,DSCF0426.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4995,85.5,810.0,261.0,982.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0254.JPG,DSCF0254.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4519,80.6,816.5,256.8,983.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0419.JPG,DSCF0419.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.8428,82.4,815.7,253.1,976.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0155.JPG,DSCF0155.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4783,80.9,815.4,257.1,991.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0451.JPG,DSCF0451.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3147,79.0,816.5,256.5,981.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0432.JPG,DSCF0432.JPG,4Z/103MEDIA,0,Other_Amphibian,0.5283,1902.1,1055.4,2077.4,1304.2
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0189.JPG,DSCF0189.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3418,77.0,808.0,260.3,990.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0045.JPG,DSCF0045.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.5913,83.2,815.5,255.4,987.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0053.JPG,DSCF0053.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.5693,83.5,820.3,255.8,988.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0247.JPG,DSCF0247.JPG,4Z/103MEDIA,0,Other_Amphibian,0.9561,3301.7,1504.7,3549.6,1773.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0268.JPG,DSCF0268.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2686,84.3,815.9,256.9,988.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0148.JPG,DSCF0148.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6460,84.5,823.3,257.4,986.9
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0097.JPG,DSCF0097.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3274,81.4,816.0,254.6,988.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0448.JPG,DSCF0448.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.2673,79.7,820.0,256.9,985.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0675.JPG,DSCF0675.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3069,84.0,821.9,252.7,982.5
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0414.JPG,DSCF0414.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6367,80.2,811.2,257.7,985.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0421.JPG,DSCF0421.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.7490,80.7,815.2,257.2,984.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0030.JPG,DSCF0030.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.6953,80.1,818.2,249.7,987.6
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0387.JPG,DSCF0387.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3535,82.2,818.8,255.8,987.0
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0786.JPG,DSCF0786.JPG,4Z/103MEDIA,0,Other_Amphibian,0.4802,2288.9,1822.5,2551.6,2060.8
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0130.JPG,DSCF0130.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.5044,81.9,821.5,259.4,988.7
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0691.JPG,DSCF0691.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3818,84.5,820.1,255.4,978.4
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0500.JPG,DSCF0500.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.3176,84.3,815.2,256.9,983.3
/srv/shared_leopard_toad/2025/Documents/01.09.09.09.2025/4Z/103MEDIA/DSCF0058.JPG,DSCF0058.JPG,4Z/103MEDIA,2,Western_Leopard_Toad,0.4617,81.4,819.1,259.2,986.7
