image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0208.JPG,DSCF0208.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.3772,2517.5,2282.5,2944.5,2454.2
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0191.JPG,DSCF0191.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0236,2528.6,2284.1,2983.3,2454.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0206.JPG,DSCF0206.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0282,2511.9,2284.7,2967.8,2454.8
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0180.JPG,DSCF0180.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0312,2527.2,2275.4,2944.9,2454.2
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0183.JPG,DSCF0183.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0256,2526.4,2278.2,2945.5,2454.4
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0291.JPG,DSCF0291.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0492,1462.4,1348.5,2396.7,2185.8
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0204.JPG,DSCF0204.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0182,2512.8,2280.8,2956.2,2456.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0274.JPG,DSCF0274.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.1010,1454.6,1188.9,2376.0,2191.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0226.JPG,DSCF0226.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0199,2440.6,2238.0,2931.6,2450.1
/srv/shared_leopard_toad/2024/23.08.2024/3Z/103MEDIA/DSCF0210.JPG,DSCF0210.JPG,3Z/103MEDIA,2,Western_Leopard_Toad,0.0103,2475.2,2238.5,2940.1,2450.4
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0802.JPG,DSCF0802.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.1560,2285.6,2250.1,2701.2,2454.1
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0802.JPG,DSCF0802.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0489,2286.5,2265.6,2697.8,2455.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0807.JPG,DSCF0807.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0117,2295.4,2274.9,2714.1,2455.8
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0151.JPG,DSCF0151.JPG,3Z/102MEDIA,0,Other_Amphibian,0.1460,2594.7,1690.1,2756.6,1852.4
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0151.JPG,DSCF0151.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0709,2589.7,1670.1,2769.1,1862.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0155.JPG,DSCF0155.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0281,2218.8,2209.0,2375.1,2383.2
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0248.JPG,DSCF0248.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0806,3266.9,1459.7,3434.8,1617.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0248.JPG,DSCF0248.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0156,3257.8,1432.0,3447.1,1625.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0930.JPG,DSCF0930.JPG,3Z/102MEDIA,1,Small_Mammal,0.6228,3811.9,1371.6,4608.0,2455.1
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0246.JPG,DSCF0246.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0537,3267.2,1470.6,3420.4,1620.0
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0704.JPG,DSCF0704.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0606,2328.8,2292.4,2652.4,2455.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0472.JPG,DSCF0472.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0123,2423.5,2291.5,2766.0,2455.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0399.JPG,DSCF0399.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0429,7.4,2185.5,339.1,2447.9
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0567.JPG,DSCF0567.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0676,3127.9,1477.9,3436.7,1659.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0798.JPG,DSCF0798.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.2047,2297.4,2270.3,2747.1,2453.0
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0238.JPG,DSCF0238.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0187,3249.9,1474.9,3428.5,1631.8
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0775.JPG,DSCF0775.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0158,3017.9,2221.8,3193.3,2445.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0909.JPG,DSCF0909.JPG,3Z/102MEDIA,1,Small_Mammal,0.0202,3970.7,653.8,4575.2,2455.1
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0240.JPG,DSCF0240.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0248,3257.1,1474.9,3433.5,1618.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0469.JPG,DSCF0469.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.1005,2427.3,2312.1,2759.4,2457.1
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0249.JPG,DSCF0249.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0336,3263.2,1462.0,3434.7,1615.8
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0810.JPG,DSCF0810.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.2336,2293.6,2269.7,2700.4,2456.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0810.JPG,DSCF0810.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0182,2292.0,2252.9,2707.7,2453.7
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0480.JPG,DSCF0480.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0306,3171.7,1828.9,3316.4,1998.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0480.JPG,DSCF0480.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0217,3192.0,1835.8,3304.8,1970.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0046.JPG,DSCF0046.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0330,3122.0,1292.0,3258.2,1544.7
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0793.JPG,DSCF0793.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0499,2230.8,2271.1,2707.2,2455.2
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0793.JPG,DSCF0793.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0103,2236.3,2252.5,2710.5,2452.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0436.JPG,DSCF0436.JPG,3Z/102MEDIA,0,Other_Amphibian,0.1684,2647.1,1601.0,2768.2,1761.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0436.JPG,DSCF0436.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0167,2666.8,1609.2,2771.4,1733.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0436.JPG,DSCF0436.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0162,2638.1,1595.1,2739.9,1744.1
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0224.JPG,DSCF0224.JPG,3Z/102MEDIA,0,Other_Amphibian,0.0883,3144.6,1604.4,3323.4,1840.7
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0808.JPG,DSCF0808.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.2570,2294.4,2271.9,2723.0,2454.6
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0808.JPG,DSCF0808.JPG,3Z/102MEDIA,2,Western_Leopard_Toad,0.0116,2291.6,2252.6,2725.6,2452.5
/srv/shared_leopard_toad/2024/23.08.2024/3Z/102MEDIA/DSCF0910.JPG,DSCF0910.JPG,3Z/102MEDIA,1,Small_Mammal,0.0170,3941.5,664.4,4516.8,2437.3
/srv/shared_leopard_toad/2024/23.08.2024/3Z/101MEDIA/DSCF0519.JPG,DSCF0519.JPG,3Z/101MEDIA,2,Western_Leopard_Toad,0.0209,2886.3,1728.7,4008.2,2270.5
