image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0411.JPG,DSCF0411.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.9580,866.2,1871.1,1090.1,2125.8
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0632.JPG,DSCF0632.JPG,5R/103MEDIA,0,Other_Amphibian,0.8813,2174.0,-1.1,2330.5,153.6
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0967.JPG,DSCF0967.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.2881,1496.2,-0.5,1977.8,235.6
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0997.JPG,DSCF0997.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3096,1504.0,0.3,1875.5,233.0
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0633.JPG,DSCF0633.JPG,5R/103MEDIA,0,Other_Amphibian,0.8955,2174.1,-0.9,2330.4,153.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0214.JPG,DSCF0214.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.9263,2134.5,1385.2,2347.5,1599.1
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0960.JPG,DSCF0960.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3652,1500.5,0.7,1894.8,230.9
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0413.JPG,DSCF0413.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.9683,2070.0,1624.7,2241.0,1840.6
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0952.JPG,DSCF0952.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.3333,1499.2,0.6,1817.3,232.0
/srv/shared_leopard_toad/2024/26.09.2024/5R/103MEDIA/DSCF0642.JPG,DSCF0642.JPG,5R/103MEDIA,2,Western_Leopard_Toad,0.4868,2734.3,221.8,2881.7,346.8
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0135.JPG,DSCF0135.JPG,5R/107MEDIA,0,Other_Amphibian,0.2568,2358.3,1367.0,2528.7,1579.4
/srv/shared_leopard_toad/2024/26.09.2024/5R/107MEDIA/DSCF0464.JPG,DSCF0464.JPG,5R/107MEDIA,0,Other_Amphibian,0.3376,2358.5,1363.4,2528.5,1580.4
