image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0812.JPG,DSCF0812.JPG,3R/103MEDIA,0,Other_Amphibian,0.2213,2080.5,1764.3,2169.8,1837.7
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0868.JPG,DSCF0868.JPG,3R/103MEDIA,0,Other_Amphibian,0.5415,2086.6,1764.1,2181.7,1868.2
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0802.JPG,DSCF0802.JPG,3R/103MEDIA,0,Other_Amphibian,0.2866,2083.9,1765.8,2173.1,1836.1
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0802.JPG,DSCF0802.JPG,3R/103MEDIA,0,Other_Amphibian,0.2026,2081.0,1764.8,2171.5,1837.2
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0539.JPG,DSCF0539.JPG,3R/103MEDIA,2,Western_Leopard_Toad,0.3313,1118.7,2179.2,1414.8,2430.2
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0895.JPG,DSCF0895.JPG,3R/103MEDIA,0,Other_Amphibian,0.2242,2238.9,2048.8,2301.6,2125.2
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0912.JPG,DSCF0912.JPG,3R/103MEDIA,0,Other_Amphibian,0.2168,2242.7,2047.0,2302.3,2124.5
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0870.JPG,DSCF0870.JPG,3R/103MEDIA,0,Other_Amphibian,0.5850,2091.6,1763.9,2183.4,1868.4
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0866.JPG,DSCF0866.JPG,3R/103MEDIA,0,Other_Amphibian,0.6514,2091.6,1766.2,2183.4,1868.7
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0854.JPG,DSCF0854.JPG,3R/103MEDIA,0,Other_Amphibian,0.5278,2085.9,1764.1,2180.1,1863.2
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0851.JPG,DSCF0851.JPG,3R/103MEDIA,0,Other_Amphibian,0.5176,2089.5,1764.9,2181.0,1864.9
/srv/shared_leopard_toad/2024/26.09.2024/3R/103MEDIA/DSCF0871.JPG,DSCF0871.JPG,3R/103MEDIA,0,Other_Amphibian,0.2065,2090.5,1766.5,2184.5,1868.3
