image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0001.JPG,DSCF0001.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.6850,5145.9,2063.1,5375.7,2562.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.4961,5153.8,2052.7,5375.1,2554.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0003.JPG,DSCF0003.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.4161,2.3,284.7,506.1,977.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0008.JPG,DSCF0008.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.3158,5169.9,2033.4,5373.9,2583.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0006.JPG,DSCF0006.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.2477,5163.5,2045.8,5371.3,2740.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0830.JPG,DSCF0830.JPG,6Z/107MEDIA,0,Other_Amphibian,0.4346,3129.9,1968.4,3316.4,2191.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0011.JPG,DSCF0011.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.2496,5215.0,2072.5,5376.5,2555.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0004.JPG,DSCF0004.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.5002,5138.9,2071.5,5372.4,2680.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0004.JPG,DSCF0004.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.3057,2.5,275.0,494.3,965.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/107MEDIA/DSCF0002.JPG,DSCF0002.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.3909,5177.0,2098.1,5375.1,2559.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0519.JPG,DSCF0519.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2452,-1.5,1365.6,98.7,1729.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0514.JPG,DSCF0514.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2694,2.9,249.9,476.1,940.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0562.JPG,DSCF0562.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2411,3.3,283.2,491.3,967.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0512.JPG,DSCF0512.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3751,2.1,309.4,496.1,963.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,0,Other_Amphibian,0.4865,997.5,1314.4,1138.7,1461.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3171,3.3,203.1,504.4,986.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0518.JPG,DSCF0518.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2215,-2.3,1366.4,96.1,1728.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0553.JPG,DSCF0553.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2420,2.6,1439.7,260.2,1791.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0531.JPG,DSCF0531.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4571,5139.3,2255.8,5374.7,2778.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0531.JPG,DSCF0531.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3438,1.2,207.5,492.0,989.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0524.JPG,DSCF0524.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3637,-1.0,1353.6,99.1,1703.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0524.JPG,DSCF0524.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2654,5155.2,2268.5,5374.3,2770.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0526.JPG,DSCF0526.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3470,5184.1,2256.6,5372.7,2771.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,0,Other_Amphibian,0.4464,997.6,1311.8,1157.0,1462.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3303,5.8,124.7,505.2,989.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0596.JPG,DSCF0596.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2713,986.2,1316.0,1157.0,1467.1
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0534.JPG,DSCF0534.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5334,5106.0,2269.0,5373.5,2802.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0534.JPG,DSCF0534.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2781,1.5,217.3,489.9,989.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0528.JPG,DSCF0528.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4258,5152.9,2261.4,5373.7,2773.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0515.JPG,DSCF0515.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2725,-1.0,1356.3,100.0,1714.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0508.JPG,DSCF0508.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2314,5135.5,2022.5,5374.9,2766.5
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0508.JPG,DSCF0508.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2205,3.2,224.0,494.8,970.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0608.JPG,DSCF0608.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2939,5083.7,2048.0,5369.8,2778.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0532.JPG,DSCF0532.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3457,5121.0,2275.7,5375.7,2777.2
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0582.JPG,DSCF0582.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.3314,4.8,203.8,490.7,986.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0607.JPG,DSCF0607.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2349,993.4,1320.3,1129.9,1464.0
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0523.JPG,DSCF0523.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.4141,5174.7,2257.6,5373.6,2771.3
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,0,Other_Amphibian,0.4634,1009.7,1303.8,1163.4,1461.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,0,Other_Amphibian,0.4629,1016.5,1305.1,1157.1,1460.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0601.JPG,DSCF0601.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2095,4.8,21.5,512.6,996.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0533.JPG,DSCF0533.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2375,-0.1,-2.9,266.7,439.4
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0511.JPG,DSCF0511.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5607,0.4,286.4,493.1,972.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0554.JPG,DSCF0554.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2066,0.3,1261.4,103.9,1742.7
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0516.JPG,DSCF0516.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2132,5233.7,2101.9,5376.2,2787.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0525.JPG,DSCF0525.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2656,1.1,1332.4,108.1,1720.9
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0613.JPG,DSCF0613.JPG,6Z/105MEDIA,0,Other_Amphibian,0.4455,986.8,1313.3,1142.8,1464.8
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0527.JPG,DSCF0527.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.5101,5136.6,2259.3,5375.3,2776.6
/srv/shared_leopard_toad/2025/Documents/22.09-29.09.2025/6Z/105MEDIA/DSCF0588.JPG,DSCF0588.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2804,4.4,181.1,492.8,990.7
