image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0565.JPG,DSCF0565.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2016,4931.3,2560.2,5034.7,2703.6
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0061.JPG,DSCF0061.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2023,2567.8,1988.1,2703.8,2092.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0089.JPG,DSCF0089.JPG,4Z/103MEDIA,0,Other_Amphibian,0.3173,2273.0,2115.0,2394.2,2266.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0077.JPG,DSCF0077.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2455,2366.8,1817.1,2598.4,1958.7
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2271,2394.3,1982.9,2509.3,2101.2
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0051.JPG,DSCF0051.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2268,2386.8,1977.4,2501.4,2098.3
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0431.JPG,DSCF0431.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2026,2415.3,1972.3,2556.0,2071.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0531.JPG,DSCF0531.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2266,4925.3,2556.8,5036.2,2701.1
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0505.JPG,DSCF0505.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2094,2970.8,2457.3,3119.6,2672.9
/srv/shared_leopard_toad/2025/Documents/12.19.08.2025/4Z/103MEDIA/DSCF0220.JPG,DSCF0220.JPG,4Z/103MEDIA,0,Other_Amphibian,0.2280,3326.2,2418.9,3504.9,2532.2
