image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/103MEDIA/DSCF0501.JPG,DSCF0501.JPG,3Z/103MEDIA,0,Other_Amphibian,0.5134,1390.7,2072.1,1555.6,2280.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/103MEDIA/DSCF0901.JPG,DSCF0901.JPG,3Z/103MEDIA,0,Other_Amphibian,0.2546,2635.8,2521.5,2851.6,2842.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/107MEDIA/DSCF0999.JPG,DSCF0999.JPG,3Z/107MEDIA,0,Other_Amphibian,0.5825,2011.6,2279.3,2189.1,2501.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/107MEDIA/DSCF0595.JPG,DSCF0595.JPG,3Z/107MEDIA,0,Other_Amphibian,0.5101,2535.7,2392.4,2763.7,2594.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/105MEDIA/DSCF0393.JPG,DSCF0393.JPG,3Z/105MEDIA,0,Other_Amphibian,0.5120,4127.8,1727.0,4454.2,2194.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/105MEDIA/DSCF0837.JPG,DSCF0837.JPG,3Z/105MEDIA,0,Other_Amphibian,0.6972,2615.9,2146.9,2883.0,2498.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/105MEDIA/DSCF0799.JPG,DSCF0799.JPG,3Z/105MEDIA,2,Western_Leopard_Toad,0.3656,2826.3,498.4,3171.7,843.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/105MEDIA/DSCF0836.JPG,DSCF0836.JPG,3Z/105MEDIA,0,Other_Amphibian,0.6576,2653.6,1614.0,2956.1,1979.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/108MEDIA/DSCF0983.JPG,DSCF0983.JPG,3Z/108MEDIA,0,Other_Amphibian,0.3257,3650.5,2014.5,3839.2,2192.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/108MEDIA/DSCF0981.JPG,DSCF0981.JPG,3Z/108MEDIA,0,Other_Amphibian,0.3345,3654.6,2014.8,3840.1,2193.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/108MEDIA/DSCF0982.JPG,DSCF0982.JPG,3Z/108MEDIA,0,Other_Amphibian,0.2653,3655.4,2015.3,3840.2,2193.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/108MEDIA/DSCF0985.JPG,DSCF0985.JPG,3Z/108MEDIA,0,Other_Amphibian,0.2851,3651.9,2014.9,3839.5,2193.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/108MEDIA/DSCF0987.JPG,DSCF0987.JPG,3Z/108MEDIA,0,Other_Amphibian,0.2854,3649.9,2014.3,3840.4,2191.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/106MEDIA/DSCF0428.JPG,DSCF0428.JPG,3Z/106MEDIA,0,Other_Amphibian,0.4881,2787.8,2037.0,2964.3,2244.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/106MEDIA/DSCF0427.JPG,DSCF0427.JPG,3Z/106MEDIA,0,Other_Amphibian,0.6606,2787.7,2037.3,2964.6,2243.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0712.JPG,DSCF0712.JPG,3Z/100MEDIA,0,Other_Amphibian,0.4739,2661.7,2286.0,2821.1,2569.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0713.JPG,DSCF0713.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2865,2662.9,2297.9,2818.4,2573.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0067.JPG,DSCF0067.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4582,0.0,2129.3,360.1,2749.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0716.JPG,DSCF0716.JPG,3Z/100MEDIA,0,Other_Amphibian,0.4213,2662.4,2289.7,2821.0,2570.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0065.JPG,DSCF0065.JPG,3Z/100MEDIA,2,Western_Leopard_Toad,0.4454,0.0,2124.9,387.1,2810.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0613.JPG,DSCF0613.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2532,3669.5,2612.1,3848.3,2837.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0714.JPG,DSCF0714.JPG,3Z/100MEDIA,0,Other_Amphibian,0.4222,2662.0,2294.5,2817.8,2573.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0711.JPG,DSCF0711.JPG,3Z/100MEDIA,0,Other_Amphibian,0.5138,2661.7,2286.9,2824.0,2570.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0710.JPG,DSCF0710.JPG,3Z/100MEDIA,0,Other_Amphibian,0.2552,2659.2,2409.7,2920.3,2593.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/3Z/100MEDIA/DSCF0715.JPG,DSCF0715.JPG,3Z/100MEDIA,0,Other_Amphibian,0.3369,2661.6,2299.4,2822.7,2573.1
