image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/103MEDIA/DSCF0141.JPG,DSCF0141.JPG,5Z/103MEDIA,0,Other_Amphibian,0.4382,4088.8,2127.5,4294.8,2334.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/104MEDIA/DSCF0975.JPG,DSCF0975.JPG,5Z/104MEDIA,0,Other_Amphibian,0.4390,3254.7,2412.9,3476.1,2756.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/102MEDIA/DSCF0078.JPG,DSCF0078.JPG,5Z/102MEDIA,0,Other_Amphibian,0.4597,3980.6,443.3,4275.2,770.7
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/106MEDIA/DSCF0057.JPG,DSCF0057.JPG,5Z/106MEDIA,2,Western_Leopard_Toad,0.5403,3256.0,603.9,3644.8,975.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0827.JPG,DSCF0827.JPG,5Z/100MEDIA,0,Other_Amphibian,0.6728,3910.7,760.5,4375.6,1242.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0834.JPG,DSCF0834.JPG,5Z/100MEDIA,0,Other_Amphibian,0.8573,3462.8,108.9,3837.0,459.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0822.JPG,DSCF0822.JPG,5Z/100MEDIA,0,Other_Amphibian,0.8228,3832.5,1503.9,4199.6,1983.4
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0817.JPG,DSCF0817.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7021,3595.8,2165.4,3955.9,2622.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0409.JPG,DSCF0409.JPG,5Z/100MEDIA,2,Western_Leopard_Toad,0.8388,3248.2,2523.2,3647.7,2844.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0833.JPG,DSCF0833.JPG,5Z/100MEDIA,0,Other_Amphibian,0.6347,3648.7,204.5,3940.0,593.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0823.JPG,DSCF0823.JPG,5Z/100MEDIA,0,Other_Amphibian,0.8099,3861.9,1336.3,4272.9,1817.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0820.JPG,DSCF0820.JPG,5Z/100MEDIA,0,Other_Amphibian,0.8267,3853.8,1795.3,4113.2,2220.0
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0841.JPG,DSCF0841.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7002,3222.3,0.0,3562.0,280.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0816.JPG,DSCF0816.JPG,5Z/100MEDIA,0,Other_Amphibian,0.4678,3541.7,2325.4,3856.3,2768.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0816.JPG,DSCF0816.JPG,5Z/100MEDIA,0,Other_Amphibian,0.3200,3547.2,2327.3,3855.7,2610.9
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0826.JPG,DSCF0826.JPG,5Z/100MEDIA,0,Other_Amphibian,0.6864,3928.3,895.3,4333.1,1359.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0824.JPG,DSCF0824.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7670,3871.7,1190.9,4303.8,1667.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0830.JPG,DSCF0830.JPG,5Z/100MEDIA,0,Other_Amphibian,0.6196,3825.7,464.9,4170.4,860.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0828.JPG,DSCF0828.JPG,5Z/100MEDIA,0,Other_Amphibian,0.6345,3921.6,717.3,4294.4,1136.6
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0815.JPG,DSCF0815.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7797,3528.1,2497.4,3769.3,2854.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0815.JPG,DSCF0815.JPG,5Z/100MEDIA,0,Other_Amphibian,0.3169,3529.6,2491.6,3897.7,2852.8
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0831.JPG,DSCF0831.JPG,5Z/100MEDIA,0,Other_Amphibian,0.8342,3738.7,403.2,4072.6,675.2
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0818.JPG,DSCF0818.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7430,3693.9,2060.3,4058.5,2468.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0829.JPG,DSCF0829.JPG,5Z/100MEDIA,0,Other_Amphibian,0.4496,3871.4,530.0,4237.1,997.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0821.JPG,DSCF0821.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7517,3862.8,1595.2,4178.5,2089.1
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0835.JPG,DSCF0835.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7761,3469.8,83.5,3799.1,416.3
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0832.JPG,DSCF0832.JPG,5Z/100MEDIA,0,Other_Amphibian,0.9063,3604.1,220.4,3962.4,613.5
/srv/shared_leopard_toad/2025/Documents/06.10-13.10.2025/5Z/100MEDIA/DSCF0836.JPG,DSCF0836.JPG,5Z/100MEDIA,0,Other_Amphibian,0.7088,3335.2,0.0,3678.7,339.6
