image_path,image_name,subfolder,class_id,class_name,confidence,xmin,ymin,xmax,ymax
/srv/shared_leopard_toad/2024/11.10.2024/6Z/103MEDIA/DSCF0503.JPG,DSCF0503.JPG,6Z/103MEDIA,2,Western_Leopard_Toad,0.2834,4355.2,-4.6,4613.3,44.2
/srv/shared_leopard_toad/2024/11.10.2024/6Z/103MEDIA/DSCF0746.JPG,DSCF0746.JPG,6Z/103MEDIA,2,Western_Leopard_Toad,0.2986,4406.6,-8.9,4606.9,49.1
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0117.JPG,DSCF0117.JPG,6Z/111MEDIA,0,Other_Amphibian,0.2878,4471.3,4.3,4596.2,158.6
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0121.JPG,DSCF0121.JPG,6Z/111MEDIA,0,Other_Amphibian,0.3098,4478.7,2.0,4597.8,165.1
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0113.JPG,DSCF0113.JPG,6Z/111MEDIA,0,Other_Amphibian,0.3430,4486.4,-1.0,4603.6,159.1
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0114.JPG,DSCF0114.JPG,6Z/111MEDIA,0,Other_Amphibian,0.3293,4471.3,2.2,4600.7,162.0
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0267.JPG,DSCF0267.JPG,6Z/111MEDIA,0,Other_Amphibian,0.2522,3563.8,-0.9,3676.7,92.3
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0267.JPG,DSCF0267.JPG,6Z/111MEDIA,0,Other_Amphibian,0.2075,3563.1,-1.1,3677.4,91.5
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0119.JPG,DSCF0119.JPG,6Z/111MEDIA,0,Other_Amphibian,0.3000,4480.1,1.9,4600.9,160.8
/srv/shared_leopard_toad/2024/11.10.2024/6Z/111MEDIA/DSCF0120.JPG,DSCF0120.JPG,6Z/111MEDIA,0,Other_Amphibian,0.2839,4474.6,2.9,4592.9,161.0
/srv/shared_leopard_toad/2024/11.10.2024/6Z/107MEDIA/DSCF0936.JPG,DSCF0936.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.8296,2244.9,1813.5,2439.6,2044.1
/srv/shared_leopard_toad/2024/11.10.2024/6Z/107MEDIA/DSCF0846.JPG,DSCF0846.JPG,6Z/107MEDIA,2,Western_Leopard_Toad,0.2527,4397.8,-8.6,4606.7,45.5
/srv/shared_leopard_toad/2024/11.10.2024/6Z/105MEDIA/DSCF0519.JPG,DSCF0519.JPG,6Z/105MEDIA,2,Western_Leopard_Toad,0.2932,3729.5,2263.6,4046.5,2452.1
/srv/shared_leopard_toad/2024/11.10.2024/6Z/105MEDIA/DSCF0651.JPG,DSCF0651.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2937,4061.0,1114.7,4192.0,1241.9
/srv/shared_leopard_toad/2024/11.10.2024/6Z/105MEDIA/DSCF0650.JPG,DSCF0650.JPG,6Z/105MEDIA,0,Other_Amphibian,0.3237,4064.8,1120.8,4188.2,1242.1
/srv/shared_leopard_toad/2024/11.10.2024/6Z/105MEDIA/DSCF0594.JPG,DSCF0594.JPG,6Z/105MEDIA,0,Other_Amphibian,0.2217,4058.4,1124.0,4185.6,1242.7
